/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
Fri May 27 02:33:20 +0000 2016;jornalistavitor;#Rio2016: Policiais franceses treinam cães cariocas para segurança olímpica https://t.co/QmZ1scJJZR;
Fri May 27 02:31:03 +0000 2016;jornalistavitor;RT @agenciabrasil: Comitê @Rio2016 libera ingressos para tênis e handebol https://t.co/APBuSjAHxv https://t.co/acE3EDfik7;
Fri May 27 02:30:58 +0000 2016;valnicealves201;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:26:57 +0000 2016;icarocdiniz;@Rio2016 @ChamaOlimpica como faz para ajudar?;
Fri May 27 02:17:19 +0000 2016;ismaeljesus10;Participação dos desbravadores no revezamento da tocha olímpica em Petrolina, #rio2016;
Fri May 27 02:13:04 +0000 2016;raphaelscostarj;#NoPulsoDoBrasil @AyrtonSenna olímpico https://t.co/SdLVTKWnAY #Rio2016;
Fri May 27 02:11:36 +0000 2016;brunagou;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:10:12 +0000 2016;diulianlopes;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:09:07 +0000 2016;VillacaVinicius;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:08:53 +0000 2016;viniciuslemosn;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:07:51 +0000 2016;GIFFONIBRAVO;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:06:58 +0000 2016;cfredbastos;RT @SurtoOlimpico: Com ajuda de norte-americana, Brasil ganha vaga de bandeja no boxe feminino do @Rio2016 https://t.co/5Mx4mQ2zml https://…;
Fri May 27 02:06:48 +0000 2016;cfredbastos;RT @SurtoOlimpico: Brasil define equipe de Triatlo para o @Rio2016 https://t.co/qCDPWngN8W https://t.co/mbgbHMi2U1;
Fri May 27 02:06:44 +0000 2016;cfredbastos;RT @SurtoOlimpico: A @RedeGlobo vai disponibilizar sinal de internet gratuito durante o @Rio2016 https://t.co/fn8FI3nPNf https://t.co/EIVrp…;
Fri May 27 02:05:53 +0000 2016;davidjc13;RT @SurtoOlimpico: A Argentina anuncia pré-lista para o torneio de futebol do @Rio2016 https://t.co/r0aArj7xf2 https://t.co/QfOQLLCKvh;
Fri May 27 02:05:44 +0000 2016;CaioHenrique75;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:05:36 +0000 2016;Maelrocker;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:04:05 +0000 2016;pedrohvaldez;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:03:42 +0000 2016;adriana_clima;RT @SurtoOlimpico: A @RedeGlobo vai disponibilizar sinal de internet gratuito durante o @Rio2016 https://t.co/fn8FI3nPNf https://t.co/EIVrp…;
Fri May 27 02:03:23 +0000 2016;luzyasylva_gugu;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:02:52 +0000 2016;henriquefn1;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:02:42 +0000 2016;PepeCalumby;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:02:41 +0000 2016;jsmithklimber;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:02:41 +0000 2016;Bernardostfla;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:02:28 +0000 2016;Advrio_Aquino;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:02:18 +0000 2016;Jowtromundo__;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:02:04 +0000 2016;CarlosAdorart;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:01:49 +0000 2016;WelintonWD14;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:01:09 +0000 2016;Regys_Silva;RT @SurtoOlimpico: e foi lançado o álbum do @Rio2016. Falência a vista? https://t.co/OCj5pE54U7 https://t.co/Tlh60L0Q0v;
Fri May 27 02:01:07 +0000 2016;NunoHott;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:01:06 +0000 2016;yasminbfaria1;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:00:59 +0000 2016;Regys_Silva;RT @SurtoOlimpico: A Argentina anuncia pré-lista para o torneio de futebol do @Rio2016 https://t.co/r0aArj7xf2 https://t.co/QfOQLLCKvh;
Fri May 27 02:00:58 +0000 2016;JeanWaterloo;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:00:56 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Com ajuda de norte-americana, Brasil ganha vaga de bandeja no boxe feminino do @Rio2016 https://t.co/5Mx4mQ2zml https://…;
Fri May 27 02:00:55 +0000 2016;heitorbo;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:00:50 +0000 2016;caxiado_xd;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 02:00:49 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Brasil define equipe de Triatlo para o @Rio2016 https://t.co/qCDPWngN8W https://t.co/mbgbHMi2U1;
Fri May 27 02:00:46 +0000 2016;Regys_Silva;RT @SurtoOlimpico: A @RedeGlobo vai disponibilizar sinal de internet gratuito durante o @Rio2016 https://t.co/fn8FI3nPNf https://t.co/EIVrp…;
Fri May 27 02:00:18 +0000 2016;g1;Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcxmEzZ;
Fri May 27 02:00:15 +0000 2016;Regys_Silva;RT @SurtoOlimpico: .@DjokerNole pede para que torneio olímpico de tênis conte pontos para o @Rio2016 https://t.co/oJRTkVFpI3 https://t.co/P…;
Fri May 27 02:00:08 +0000 2016;Regys_Silva;RT @SurtoOlimpico: Destaques do Surto...Isinbayeva diz que vai processar a @iaaforg se não fora pa/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
ra o @Rio2016 https://t.co/GeEEaLM1v8 htt…;
Fri May 27 01:59:18 +0000 2016;SurtoOlimpico;e foi lançado o álbum do @Rio2016. Falência a vista? https://t.co/OCj5pE54U7 https://t.co/Tlh60L0Q0v;
Fri May 27 01:58:34 +0000 2016;pedrodeabrasil;RT @SurtoOlimpico: A @RedeGlobo vai disponibilizar sinal de internet gratuito durante o @Rio2016 https://t.co/fn8FI3nPNf https://t.co/EIVrp…;
Fri May 27 01:58:16 +0000 2016;SurtoOlimpico;A Argentina anuncia pré-lista para o torneio de futebol do @Rio2016 https://t.co/r0aArj7xf2 https://t.co/QfOQLLCKvh;
Fri May 27 01:57:35 +0000 2016;SurtoOlimpico;Com ajuda de norte-americana, Brasil ganha vaga de bandeja no boxe feminino do @Rio2016 https://t.co/5Mx4mQ2zml https://t.co/CSic3q2a8X;
Fri May 27 01:57:30 +0000 2016;FCO_OutrodiaTH;#VamoQVamo #ChamaOlímpica #TochaOlímpica #Rio2016 #RumoAoRio #Olimpíadas2016 ai simm https://t.co/jEuGtVt8Ry;
Fri May 27 01:56:37 +0000 2016;SurtoOlimpico;Brasil define equipe de Triatlo para o @Rio2016 https://t.co/qCDPWngN8W https://t.co/mbgbHMi2U1;
Fri May 27 01:55:54 +0000 2016;SurtoOlimpico;A @RedeGlobo vai disponibilizar sinal de internet gratuito durante o @Rio2016 https://t.co/fn8FI3nPNf https://t.co/EIVrpJHfSd;
Fri May 27 01:49:48 +0000 2016;SurtoOlimpico;.@DjokerNole pede para que torneio olímpico de tênis conte pontos para o @Rio2016 https://t.co/oJRTkVFpI3 https://t.co/PP6Qm3zjg8;
Fri May 27 01:49:23 +0000 2016;Anb_Li;RT @SurtoOlimpico: Destaques do Surto...Isinbayeva diz que vai processar a @iaaforg se não fora para o @Rio2016 https://t.co/GeEEaLM1v8 htt…;
Fri May 27 01:48:50 +0000 2016;SurtoOlimpico;Destaques do Surto...Isinbayeva diz que vai processar a @iaaforg se não fora para o @Rio2016 https://t.co/GeEEaLM1v8 https://t.co/xqUmF2boj5;
Fri May 27 01:47:22 +0000 2016;FormigadBermuda;RT @CocaCola_Br: Quer saber tudo da viagem do Urso e seus amigos atrás da #TochaOlímpica #Rio2016? Dê RT e receba conteúdos em 1ª mão! #Con…;
Fri May 27 01:42:42 +0000 2016;k_kevenj;RT @CocaCola_Br: Quer saber tudo da viagem do Urso e seus amigos atrás da #TochaOlímpica #Rio2016? Dê RT e receba conteúdos em 1ª mão! #Con…;
Fri May 27 01:39:50 +0000 2016;myrianrios;RT @minesporte: Mas quem vocês acham que são as maiores esperanças de medalha do país na competição? #Rio2016 https://t.co/vISZ6zluVb;
Fri May 27 01:38:52 +0000 2016;Bruno_Cafu;RT @Jogo_Extra: .@FluminenseFC: Inauguração de CT em julho ainda não é confirmada; @Rio2016 forçará estreia. https://t.co/KdjdH5fcQb https:…;
Fri May 27 01:38:29 +0000 2016;Janianecastro13;RT @SeuEsporteBR: Tabela do Pré-Olímpico Mundial Masculino que classificará quatro seleções de vôlei para os Jogos #Rio2016 #RumoAoRio http…;
Fri May 27 01:36:31 +0000 2016;liviammr;RT @Rio2016: 😃😃😃Olha o sorriso dos condutores da @ChamaOlimpica em Petrolina! 😃😃😃 https://t.co/6H7rxNbYfF;
Fri May 27 01:29:02 +0000 2016;Gilmarison;RT @Rio2016: O grupo Pedal e Ação,de Capim Grosso, vai acompanhar Ederlan dos Santos,que conduzirá a @ChamaOlimpica de bicicleta. https://t…;
Fri May 27 01:27:59 +0000 2016;Gilmarison;RT @Rio2016: Em Capim Grosso, a multidão já está no trajeto da @ChamaOlimpica para conferir tudo de perto. 👏👏👏👏 https://t.co/xTW703QE6e;
Fri May 27 01:24:44 +0000 2016;Nannda_Calixto;RT @CocaCola_Br: Quer saber tudo da viagem do Urso e seus amigos atrás da #TochaOlímpica #Rio2016? Dê RT e receba conteúdos em 1ª mão! #Con…;
Fri May 27 01:23:02 +0000 2016;germania4500;RT @CocaCola_Br: Quer saber tudo da viagem do Urso e seus amigos atrás da #TochaOlímpica #Rio2016? Dê RT e receba conteúdos em 1ª mão! #Con…;
Fri May 27 01:22:26 +0000 2016;liliporaqui;RT @Lucas1Mart: #Rio2016
Denúncias de estupro, vários latrocínios, cidade extremamente suja e nojenta. E tem gente que acha que não vai ser…;
Fri May 27 01:15:32 +0000 2016;lorrany_Cristin;RT @CocaCola_Br: Quer saber tudo da viagem do Urso e seus amigos atrás da #TochaOlímpica #Rio2016? Dê RT e receba conteúdos em 1ª mão! #Con…;
Fri May 27 01:11:42 +0000 2016;JulioBig;@FabianaClaudino gosto muito de vc!, boa sorte e estamos na torcida sempre! #Rio2016;
Fri May 27 01:08:02 +0000 2016;AlbertoSanttos;RT @SeuEsporteBR: #AntesDeMorrerEuAindaIrei ver essas rainhas com uma medalha de ouro olímpica! Chega #Rio2016! #RumoAoRio  #RoadToRio http…;
Fri May 27 01:07:56 +0000 2016;AlbertoSanttos;RT @SeuEsporteBR: Tabela do Pré-Olímpico Mundial Masculino que classificará quatro seleções de vôlei para os Jogos #Rio2016 #RumoAoRio http…;
Fri May 27 01:07:17 +0000 2016;tamybertozzine;Chegou minha carta convite, vou trabalhar como assistente de imprensa nas olimpíadas, aí sim, hein?! 😍 #Rio2016;
Fri May 27 01:06:05 +0000 2016;ismaeljesus10;Revezamento da Tocha Olímpica - Rota Rio 2016 e Condutores da Tocha https://t.co/qSrmEv0178;
Fri May 27 01:03:18 +0000 2016;Lucas1Mart;#Rio2016
Denúncias de estupro, vários latrocínios, cidade extremamente suja e nojenta. E tem gente que acha que não vai ser uma vergonha.;
Fri May 27 01:01:28 +0000 2016;mroliveira1980;Curry, Thompson, Westbrook e Durant devem integrar os EUA na #Rio2016 #GoldenStateWarriors #OKCity #eastfinals #NBAPlayoffs #NBAnoSporTV;
Fri May 27 01:00:24 +0000 2016;GamerDoni;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 00:54:06 +0000 2016;McPombo4i20;RT @CocaCola_Br: Quer saber tudo da viagem do Urso e seus amigos atrás da #TochaOlímpica #Rio2016? Dê RT e receba conteúdos em 1ª mão! #Con…;
Fri May 27 00:53:24 +0000 2016;SeuEsporteBR;Tabela do Pré-Olímpico Mundial Masculino que classificará quatro seleções de vôlei para os Jogos #Rio2016 #RumoAoRio https://t.co/JDPSd4jQDU;
Fri May 27 00:39:44 +0000 2016;GKellyGBernardo;Rio 2016 terá distribuição recorde de preservativos para evitar DSTs e zika  #G1 https://t.co/umhQbek0ui;
Fri May 27 00:36:34 +0000 2016;sabrinato6;RT @CocaCola_Br: Quer saber tudo da viagem do Urso e seus amigos atrás da #TochaOlímpica #Rio2016? Dê RT e receba conteúdos em 1ª mão! #Con…;
Fri May 27 00:31:49 +0000 2016;RSPARADESPORTO;Torceremos muito pelas meninas do futebol nos Jogos @Rio2016 

#SomosTodosBrasil @Brasil2016 https://t.co/nh21PoTDwf;
Fri May 27 00:27:54 +0000 2016;giselaBoezio;RT @Rio2016: 😃😃😃Olha o sorriso dos condutores da @ChamaOlimpica em Petrolina! 😃😃😃 https://t.co/6H7rxNbYfF;
Fri May 27 00:26:02 +0000 2016;DepLeopicciani;RT @minesporte: Mas quem vocês acham que são as maiores esperanças de medalha do país na competição? #Rio2016 https://t.co/vISZ6zluVb;
Fri May 27 00:21:23 +0000 2016;rodriguesrgui;queria me inscrever na modalidade olímpica salto no tempo como procede? @Rio2016;
Fri May 27 00:20:42 +0000 2016;juliancheyne;RT @gamesmonitor: Erasing the Favela from Vila Autódromo #Rio2016
https://t.co/P0GW5byjeN https://t.co/zdtM3SycCu;
Fri May 27 00:18:12 +0000 2016;Kitri1;RT @ebcnarede: #Rio2016: Policiais franceses treinam cães cariocas para segurança olímpica https://t.co/xaupwvzvcJ;
Fri May 27 00:17:50 +0000 2016;kayanborges;RT @deSaJorge: Por falar em basquete, a quadra da lagoa ta ridicula!!! Meu deus... #RIO2016;
Fri May 27 00:17:46 +0000 2016;kayanborges;RT @deSaJorge: Eh impressionante como em 20min de chuva os cariocas ganham piscinas naturais espalhadas pela cidade. #vergonha #RIO2016;
Fri May 27 00:15:26 +0000 2016;ludmylaaa;Teve um caso de estupro coletivo na India anos atrás que rodou o mundo, já o da menina no Rio nem saiu na tv. #OPaisDasOlimpiadas #Rio2016;
Fri May 27 00:07:24 +0000 2016;nisebianco;RT @ebcnarede: #Rio2016: Policiais franceses treinam cães cariocas para segurança olímpica https://t.co/xaupwvzvcJ;
Fri May 27 00:07:22 +0000 2016;FeedNatacao;Lourival Quirino: o sertanejo que nadou contra a corrente para dominar águas abertas https://t.co/u5tW7aZEn5;
Fri May 27 00:05:08 +0000 2016;SeuEsporteBR;#AntesDeMorrerEuAindaIrei ver essas rainhas com uma medalha de ouro olímpica! Chega #Rio2016! #RumoAoRio  #RoadToRio https://t.co/DDhHOFNpmw;
Fri May 27 00:03:16 +0000 2016;MarianadDeus;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Fri May 27 00:02:24 +0000 2016;gamesmonitor;Erasing the Favela from Vila Autódromo #Rio2016
https://t.co/P0GW5byjeN https://t.co/zdtM3SycCu;
Fri May 27 00:02:05 +0000 2016;profbatata;Boa noite @Rio2016 conduzi a tocha olímpica em São Mateus, dia 18.Porem não tenho o vídeo  desse momento mágico . Será possível conseguir?Ob;
Fri May 27 00:00:22 +0000 2016;ebcnarede;#Rio2016: Policiais franceses treinam cães cariocas para segurança olímpica https://t.co/xaupwvzvcJ;
Thu May 26 23:57:17 +0000 2016;ThiagoXurek;RT @CocaCola_Br: Quer saber tudo da viagem do Urso e seus amigos atrás da #TochaOlímpica #Rio2016? Dê RT e receba conteúdos em 1ª mão! #Con…;
Thu May 26 23:51:40 +0000 2016;freddonier;O mundo tem agenda c/o Brasil na Rio2016 e constatará se o Pais optou por se expor como ruína em chamas ou como edifício em reconstrução.;
Thu May 26 23:51:19 +0000 2016;jhuwnior;Dia 4 primeiro dia de ensaio para a cerimônia do #Rio2016 
Participa desse evento vai se top de mais 
#Rio2016... https://t.co/V9YtsS5xNE;
Thu May 26 23:46:01 +0000 2016;AlbertoSanttos;RT @brenobarros: Felipe Nascimento será o representante brasileiro na prova masculina do pentatlo moderno no #Rio2016;
Thu May 26 23:42:35 +0000 2016;Juju_ios;RT @g1: Rio 2016 terá distribuição recorde: 450 mil camisinhas e 175 mil sachês de lubrificante https://t.co/7nUvv1paPt https://t.co/8MtVcx…;
Thu May 26 23:42:06 +0000 2016;DahanLeonard;RT @SamsungMobileBR: Surpreenda no Dia dos Namorados. &lt;3 https://t.co/mKmZl13S5E #BrasilDesafieBarreiras https://t.co/cSGJ40fUhv;
Thu May 26 23:40:46 +0000 2016;machado_mil;Crise econômica afeta venda de produtos da Rio 2016, diz comitê https://t.co/jhxuxLwO9p;
Thu May 26 23:40:08 +0000 2016;machado_mil;Atletas terão 450 mil preservativos e 175 mil lubrificantes na Olimpíada https://t.co/k74s5d23Li;
Thu May 26 23:33:47 +0000 2016;zezim158;RT @CocaCola_Br: Quer saber tudo da viagem do Urso e seus amigos atrás da #TochaOlímpica #Rio2016? Dê RT e receba conteúdos em 1ª mão! #Con…;
Thu May 26 23:32:02 +0000 2016;Rio2016;A condutora Denise Cavalcanti acende a pira olímpica! Amanhã voltamos com a @ChamaOlimpica.
https://t.co/UMVxbYLHSF;
Thu May 26 23:31:40 +0000 2016;Rio2016;RT @ChamaOlimpica: MIGA SUA LOUCA cuidado com a 🔥 😂😂😂 #ChamaOlimpica #ChamaEmPE https://t.co/xH5MbP5VAW;
Thu May 26 23:22:35 +0000 2016;maupili;@julihaitayan Se palpita RIO2016;
Thu May 26 23:14:54 +0000 2016;Ferdinandelmar;RT @Rio2016: Os palhaços Malagueta e Pimentinha vivem em Petrolina e ficaram maravilhados com a passagem da @ChamaOlimpica. https://t.co/8f…;
Thu May 26 23:13:53 +0000 2016;YesbananasSport;Vôlei: Bernardinho corta três nomes da Seleção que irá para a Rio-2016:  https://t.co/xQa85949nH #sports #esportes;
Thu May 26 23:13:46 +0000 2016;FutebolEspiao;Vôlei: Bernardinho corta três nomes da Seleção que irá para a Rio-2016 https://t.co/gtHVfjGjuh;
Thu May 26 23:13:43 +0000 2016;PortalEsporte10;Vôlei: Bernardinho corta três nomes da Seleção que irá para a Rio-2016 https://t.co/s99lIPfkBl;
Thu May 26 23:13:40 +0000 2016;irafaelbarros;Vôlei: Bernardinho corta três nomes da Seleção que irá para a Rio-2016:  https://t.co/dEyk65cNRE;
Thu May 26 23:13:38 +0000 2016;BrunoJaquet03;Vôlei: Bernardinho corta três nomes da Seleção que irá para a Rio-2016:  https://t.co/3o8DHT0RTS;
Thu May 26 23:11:35 +0000 2016;EsporteEmTweets;A lista preliminar da Argentina para Rio 2016, com Lucas Romero e Jonathan Calleri. #Rio2016 https://t.co/r7p5aiSCMi;
Thu May 26 23:08:55 +0000 2016;ih_Cristiana;@Rio2016 tem vaga de trabalho para quem tem um nível razoável de inglês? Ñ aguento mais ficar em casa sem trabalhar #ajudaaê #querotrabalhar;
Thu May 26 23:08:14 +0000 2016;fora_pt;@BolsonaroP @VEJA @Rio2016 isso se não deparar com um arrastão,uma bala perdida ...;
Thu May 26 23:07:42 +0000 2016;VieiMichele;RT @accardoso: @ReginaSalomo @bobjackk Aliás, faltam 73 dias para o mundo inteiro ouvir #Maracanã chamar @MichelTemer de #Golpista na abert…;
Thu May 26 23:06:36 +0000 2016;martinchab1997;RT @Rio2016: Cerca de 200 pessoas deixaram de aproveitar o feriado para ajudar no revezamento da @ChamaOlimpica em Petrolina.👏👏👏 https://t.…;
Thu May 26 23:00:02 +0000 2016;SamsungMobileBR;Surpreenda no Dia dos Namorados. &lt;3 https://t.co/mKmZl13S5E #BrasilDesafieBarreiras https://t.co/cSGJ40fUhv;
Thu May 26 22:58:50 +0000 2016;Kitri1;RT @Rio2016: Cerca de 200 pessoas deixaram de aproveitar o feriado para ajudar no revezamento da @ChamaOlimpica em Petrolina.👏👏👏 https://t.…;
